2007,265,17,2,7.0226,145.76,14.99,3.7222,0.78567,0.28837,0.79403,0.48207,7.5322
2007,273,17,2,6.7664,160.56,16.18,2.95,0.81357,0.31081,0.79403,0.48207,8.5602
2007,281,17,2,3.7258,94.257,9.38,2.65,0.74088,0.25901,0.79403,0.48207,3.9734
2007,289,17,2,3.4111,80.808,10.52,1.4125,0.75052,0.24915,0.79403,0.48207,3.6861
2007,297,17,2,2.5791,93.216,10.89,1.5111,0.70803,0.21553,0.79403,0.48207,3.4393
2007,305,17,2,2.5577,75.783,9.02,1.2667,0.72344,0.23303,0.79403,0.48207,2.9306
2007,313,17,2,1.3118,67.862,5.06,1.7286,0.70908,0.25107,0.79403,0.48207,2.1545
2007,321,17,2,0,34.395,-2.17,0.82167,0.13734,0.61828,0.79403,0.48207,0.35946
2007,329,17,2,0,49.14,-8.1,0.1,0.18805,0.5005,0.79403,0.48207,0.10776
2007,337,17,2,0,25.858,-9.4,0.1,0.059412,0.64233,0.79403,0.48207,0.34328
2007,345,17,2,0,29.136,-9.08,0.084211,0.064303,0.63643,0.79403,0.48207,0.32529
2007,353,17,2,0,49.382,-7.69,0.068421,0.0065674,0.60413,0.79403,0.48207,0.23522
2007,361,17,2,0,23.861,-10.65,0.035185,0.087548,0.64627,0.79403,0.48207,0.37334
2008,1,17,2,0,27.462,-9.06,0.06,0.06646,0.6266,0.79403,0.48207,0.33035
2008,9,17,2,0,30.955,-14.49,0.1,0.062195,0.61433,0.79403,0.48207,0.29039
2008,17,17,2,0,35.244,-13.93,0.1,0.06371,0.59365,0.79403,0.48207,0.25389
2008,25,17,2,0,49.122,-11.74,0.12222,0.054235,0.59042,0.79403,0.48207,0.17863
2008,33,17,2,0,58.019,-12.45,0.077778,0.080906,0.61472,0.79403,0.48207,0.16977
2008,41,17,2,0,54.876,-5.41,0.071429,0.11199,0.64045,0.79403,0.48207,0.25718
2008,49,17,2,0,74.329,-9.2,0.1,0.083725,0.62467,0.79403,0.48207,0.12409
2008,57,17,2,0,92.444,-7.99,0.1,0.087977,0.69799,0.79403,0.48207,0.20883
2008,65,17,2,0,97.12,-0.51,0.066667,0.079808,0.73429,0.79403,0.48207,0.42562
2008,73,17,2,0,98.742,-2.03,0.055556,0.087591,0.68628,0.79403,0.48207,0.28504
2008,81,17,2,0,117.78,2.43,0.05,0.089996,0.6764,0.79403,0.48207,0.39199
2008,89,17,2,0,135.84,1.01,0.075,0.099201,0.67427,0.79403,0.48207,0.34536
2008,97,17,2,0.75189,151.44,5.19,0.16667,0.095521,0.71865,0.79403,0.48207,0.61451
2008,105,17,2,2.8383,175.79,13.1,1.1167,0.14138,0.66073,0.79403,0.48207,1.5304
2008,113,17,2,3.5794,157.5,16.19,1.3,0.6588,0.17372,0.79403,0.48207,4.8859
2008,121,17,2,4.6319,184.09,16.96,1.6,0.70159,0.18519,0.79403,0.48207,6.141
2008,129,17,2,3.8021,201.32,17.01,2.3556,0.65632,0.19185,0.79403,0.48207,6.747
2008,137,17,2,5.0423,153.15,17.15,2.8778,0.72898,0.2767,0.79403,0.48207,7.7997
2008,145,17,2,4.8618,205.17,10.71,3.64,0.77859,0.28714,0.79403,0.48207,8.0844
2008,153,17,2,6.0164,211.62,20.58,3.3,0.79564,0.28485,0.79403,0.48207,10.051
2008,161,17,2,6.8111,164.72,16.33,2.6222,0.82004,0.33539,0.79403,0.48207,9.259
2008,169,17,2,6.4042,219.38,16.96,3.6444,0.83464,0.33761,0.79403,0.48207,10.654
2008,177,17,2,7.8471,269.13,20.22,4.3,0.83932,0.34394,0.79403,0.48207,11.823
2008,185,17,2,6.9203,135.28,26.01,3.5778,0.83236,0.33507,0.79403,0.48207,9.8968
2008,193,17,2,6.6568,107.63,15.45,3.5624,0.85976,0.34592,0.79403,0.48207,7.3752
2008,201,17,2,7.4095,168.36,18.42,3.6125,0.87598,0.3458,0.79403,0.48207,9.8044
2008,209,17,2,7.6604,200.52,25.15,4.4889,0.86659,0.32888,0.79403,0.48207,11.531
2008,217,17,2,8.0748,239.43,23.05,4.2556,0.86221,0.32742,0.79403,0.48207,11.712
2008,225,17,2,6.3821,121.66,22.51,3.0778,0.86407,0.34039,0.79403,0.48207,8.8986
2008,233,17,2,5.8144,182.19,20.93,4.7889,0.87788,0.3347,0.79403,0.48207,10.638
2008,241,17,2,6.9932,144.21,23.09,4.1111,0.86471,0.32501,0.79403,0.48207,9.5401
2008,249,17,2,7.412,185.94,22.39,4.1667,0.81313,0.32141,0.79403,0.48207,10.929
2008,257,17,2,7.2373,183.52,18.1,3.2625,0.81579,0.31611,0.79403,0.48207,9.7059
2008,265,17,2,4.8504,114.36,16.81,3.5556,0.82137,0.31421,0.79403,0.48207,7.2994
2008,273,17,2,3.6669,108.64,12.82,3.3778,0.76854,0.27773,0.79403,0.48207,5.6035
2008,281,17,2,3.5365,109.45,13.81,1.7444,0.68523,0.23655,0.79403,0.48207,4.6444
2008,289,17,2,3.2615,113.11,11.44,1,0.65776,0.22365,0.79403,0.48207,3.608
2008,297,17,2,1.9667,53.81,16.22,1.1778,0.68221,0.10487,0.79403,0.48207,2.2902
2008,305,17,2,1.7182,57.865,8.18,1.1019,0.50051,0.0024314,0.79403,0.48207,1.0122
2008,313,17,2,1.5112,61.932,7.96,0.85,0.48626,-0.036284,0.79403,0.48207,0.8713
2008,321,17,2,0,39.248,-0.2,0.82167,0.16147,0.60585,0.79403,0.48207,0.39719
2008,329,17,2,0,59.997,-3.5,0.2,0.14243,0.58624,0.79403,0.48207,0.18572
2008,337,17,2,0,35.247,1.68,0.13704,0.092011,0.63161,0.79403,0.48207,0.52636
2008,345,17,2,0,38.074,-4.27,0.1,0.064303,0.63643,0.79403,0.48207,0.34795
2008,353,17,2,0,29.019,-4.64,0.068421,0.077898,0.6285,0.79403,0.48207,0.38565
2009,1,17,2,0,43.136,-8.68,0.06,0.063235,0.67204,0.79403,0.48207,0.30882
2009,9,17,2,0,43.213,-11.88,0.05,0.062195,0.61433,0.79403,0.48207,0.23268
2009,17,17,2,0,52.734,-10.18,0.0125,0.0268,0.63084,0.79403,0.48207,0.22371
2009,25,17,2,0,55.445,-9.25,0.071429,0.081266,0.60831,0.79403,0.48207,0.17625
2009,33,17,2,0,79.509,-5.9,0.025,0.063316,0.60416,0.79403,0.48207,0.14506
2009,41,17,2,0,86.775,-9.54,0.088889,0.053651,0.60757,0.79403,0.48207,0.096817
2009,49,17,2,0,84.308,-10.03,0.084906,0.10428,0.64777,0.79403,0.48207,0.1267
2009,57,17,2,0,124.76,-5.41,0.073239,0.099077,0.67745,0.79403,0.48207,0.19117
2009,65,17,2,0,106.46,-0.67,0.014286,0.070874,0.7316,0.79403,0.48207,0.41079
2009,73,17,2,0,116.41,0.37,0.085714,0.062479,0.72591,0.79403,0.48207,0.41987
2009,81,17,2,0,105.15,-0.79,0.086154,0.090397,0.71666,0.79403,0.48207,0.36937
2009,89,17,2,0,204.63,1.6,0.071429,0.0899,0.71706,0.79403,0.48207,0.70814
2009,97,17,2,0.30325,204.15,3.91,0.12239,0.095521,0.71865,0.79403,0.48207,0.77535
2009,105,17,2,0,169.12,4.12,0.494,0.14138,0.66073,0.79403,0.48207,0.6089
2009,113,17,2,1.4198,223.3,9,0.61429,0.62134,0.2008,0.79403,0.48207,3.4949
2009,121,17,2,3.2727,237.7,17.21,1.4333,0.65409,0.1761,0.79403,0.48207,6.1023
2009,129,17,2,3.3439,206.95,12.72,1.8667,0.72293,0.19849,0.79403,0.48207,6.1387
2009,137,17,2,4.3002,182.09,21.87,1.8111,0.75345,0.23204,0.79403,0.48207,8.1734
2009,145,17,2,4.67,185.44,18.36,2.8889,0.78369,0.26421,0.79403,0.48207,8.5637
2009,153,17,2,5.0914,160,16.31,3.0667,0.75833,0.27583,0.79403,0.48207,7.8377
2009,161,17,2,5.2621,115.25,17.5,3.4364,0.84049,0.33214,0.79403,0.48207,7.7769
2009,169,17,2,6.5335,179.26,20.82,3.6778,0.84157,0.32571,0.79403,0.48207,10.279
2009,177,17,2,6.3721,154,19.32,3.4667,0.79787,0.32662,0.79403,0.48207,9.4775
2009,185,17,2,5.8192,142.08,23.12,3.1939,0.68729,0.29271,0.79403,0.48207,8.9152
2009,193,17,2,6.0853,141.35,23.03,4.3111,0.84148,0.314,0.79403,0.48207,9.398
2009,201,17,2,7.8241,122.89,21.12,3.6387,0.82726,0.30858,0.79403,0.48207,8.2067
2009,209,17,2,9.2376,166.1,21.86,4.3,0.86363,0.31009,0.79403,0.48207,9.7201
2009,217,17,2,8.9496,263.55,25.72,4.5889,0.86917,0.31247,0.79403,0.48207,11.855
2009,225,17,2,8.222,166.26,19.4,3.5916,0.83164,0.33994,0.79403,0.48207,10.065
2009,233,17,2,7.7417,167.63,18.01,4.1778,0.85219,0.31434,0.79403,0.48207,9.2366
2009,241,17,2,7.4333,204.24,20.33,4,0.84713,0.32614,0.79403,0.48207,10.817
2009,249,17,2,7.1992,173.81,14.65,1.45,0.78399,0.2961,0.79403,0.48207,7.9954
2009,257,17,2,7.1383,169.36,16.32,3.3111,0.80443,0.30648,0.79403,0.48207,8.7898
2009,265,17,2,7.0084,153.69,16.66,3.0333,0.79333,0.29802,0.79403,0.48207,8.1936
2009,273,17,2,5.0361,142.05,13.91,2.9556,0.73213,0.26907,0.79403,0.48207,6.6389
2009,281,17,2,4.2047,109.03,9.47,0.95714,0.68877,0.2585,0.79403,0.48207,3.7492
2009,289,17,2,3.0509,78.611,13.32,2.1333,0.72285,0.23064,0.79403,0.48207,3.7858
2009,297,17,2,2.1917,85.86,9.85,1.6778,0.74531,0.26131,0.79403,0.48207,3.8329
2009,305,17,2,1.9527,62.407,8.32,0.74444,0.68554,0.20642,0.79403,0.48207,2.033
2009,313,17,2,0.91402,50.713,4.39,1.274,0.70348,0.24427,0.79403,0.48207,1.5706
2009,329,17,2,0,49.69,-4.6,0.28,0.18805,0.5005,0.79403,0.48207,0.12248
2009,337,17,2,0,51.282,-7.49,0.13704,0.093918,0.57475,0.79403,0.48207,0.16696
2009,345,17,2,0,44.712,-10.4,0.077778,0.064303,0.63643,0.79403,0.48207,0.242
2009,353,17,2,0,31.048,-11.88,0,0.077898,0.6285,0.79403,0.48207,0.31831
2009,361,17,2,0,47.225,-6.78,0.1,0.087548,0.64627,0.79403,0.48207,0.27068
2010,1,17,2,0,36.93,-11.18,0.06,0.096543,0.58511,0.79403,0.48207,0.24155
2010,9,17,2,0,59.681,-10.91,0.05,0.084936,0.56929,0.79403,0.48207,0.13553
2010,17,17,2,0,60.205,-11.89,0.1,0.058459,0.57842,0.79403,0.48207,0.13742
2010,25,17,2,0,54.818,-14.45,0.025,0.074847,0.61569,0.79403,0.48207,0.20853
2010,33,17,2,0,35.149,-16.53,0.071698,0.063274,0.63378,0.79403,0.48207,0.31183
2010,41,17,2,0,92.101,-10.43,0.014286,0.056516,0.60752,0.79403,0.48207,0.10166
2010,49,17,2,0,95.172,-7.38,0.1,0.081693,0.63989,0.79403,0.48207,0.11622
2010,57,17,2,0,114.29,-11.35,0.04,0.078655,0.64269,0.79403,0.48207,0.11751
2010,65,17,2,0,121.53,-14.48,0,0.075626,0.65345,0.79403,0.48207,0.18119
2010,73,17,2,0,96.353,-2.3,0.085714,0.089928,0.67855,0.79403,0.48207,0.26361
2010,81,17,2,0,149.46,-0.79,0.086154,0.087799,0.69113,0.79403,0.48207,0.35343
2010,89,17,2,0,135.91,-0.64,0.025,0.099012,0.64352,0.79403,0.48207,0.24514
2010,97,17,2,0,146.62,0.47,0.1,0.12196,0.70253,0.79403,0.48207,0.4054
2010,105,17,2,0.31364,184.22,4.46,0.494,0.14138,0.66073,0.79403,0.48207,0.68942
2010,113,17,2,0,182.46,3.02,0.28333,0.47275,0.2373,0.79403,0.48207,0.66824
2010,121,17,2,2.2513,180.33,11.65,0.72222,0.61917,0.14377,0.79403,0.48207,3.2098
2010,129,17,2,3.1628,150.84,15.41,0.97778,0.67274,0.17212,0.79403,0.48207,4.5196
2010,137,17,2,4.3692,208.55,20.87,1.8778,0.73161,0.19443,0.79403,0.48207,7.6267
2010,145,17,2,5.0359,203.68,19.85,2.3556,0.75576,0.22402,0.79403,0.48207,8.2074
2010,153,17,2,7.0408,192.48,18.89,2.7889,0.82018,0.29253,0.79403,0.48207,9.4265
2010,161,17,2,8.2935,260.09,25.99,3.8778,0.83918,0.31548,0.79403,0.48207,11.852
2010,169,17,2,8.6812,192,21.62,3.6,0.86821,0.38737,0.79403,0.48207,11.885
2010,177,17,2,8.7485,218.27,23.23,4.3889,0.83912,0.33543,0.79403,0.48207,11.918
2010,185,17,2,8.494,133.62,22.04,3.1939,0.83236,0.33507,0.79403,0.48207,9.2686
2010,193,17,2,7.3301,134.72,24.21,3.7889,0.87541,0.37167,0.79403,0.48207,10.274
2010,201,17,2,6.6602,142.74,24.86,4.8667,0.84235,0.34571,0.79403,0.48207,10.58
2010,209,17,2,10.161,156.06,19.94,1.8571,0.7974,0.31807,0.79403,0.48207,9.2111
2010,217,17,2,7.841,141.21,22.99,4.2125,0.84627,0.32378,0.79403,0.48207,9.5586
2010,225,17,2,9.0898,196.35,24.68,4.2571,0.84332,0.33135,0.79403,0.48207,11.558
2010,233,17,2,9.0594,168.31,21.26,4.0143,0.81636,0.32551,0.79403,0.48207,10.303
2010,241,17,2,8.5974,137.24,19.82,2.1111,0.83618,0.30476,0.79403,0.48207,8.4566
2010,249,17,2,8.8048,205.16,22.12,3.7,0.84346,0.29621,0.79403,0.48207,10.32
2010,257,17,2,7.7326,180.94,22.51,3.6111,0.83795,0.30156,0.79403,0.48207,9.9878
2010,265,17,2,6.5408,136.7,11.04,2.525,0.74917,0.28014,0.79403,0.48207,6.0055
2010,273,17,2,5.3788,124.23,14.79,1.9,0.74731,0.25576,0.79403,0.48207,5.9074
2010,281,17,2,4.4751,137.57,15.11,2.1429,0.76763,0.25668,0.79403,0.48207,6.4598
2010,289,17,2,3.6799,105.31,11.21,1.7333,0.76857,0.25311,0.79403,0.48207,4.6661
2010,297,17,2,2.4541,59.765,10.75,1.2111,0.6834,0.24006,0.79403,0.48207,2.7141
2010,305,17,2,2.061,49.094,7.14,0.43333,0.68554,0.20642,0.79403,0.48207,1.6168
2010,313,17,2,0,47.659,-2.27,1.274,0.6864,0.28642,0.79403,0.48207,0.66599
2010,321,17,2,1.4877,58.519,4.7,1.0333,0.6622,0.27288,0.79403,0.48207,1.7217
2010,329,17,2,0,35.129,-3.18,0.85,0.18805,0.5005,0.79403,0.48207,0.22257
2010,337,17,2,0,22,-8.33,0.13704,0.092011,0.63161,0.79403,0.48207,0.36056
2010,345,17,2,0,17.393,-12.59,0.084211,0.047386,0.64192,0.79403,0.48207,0.37944
2010,353,17,2,0,30.258,-9.49,0.025,0.05794,0.64986,0.79403,0.48207,0.34311
2010,361,17,2,0,22.885,-4.81,0.075,0.095837,0.65324,0.79403,0.48207,0.44922
2011,1,17,2,0,49.103,-11.5,0.1,0.075138,0.62605,0.79403,0.48207,0.20697
2011,9,17,2,0,53.845,-12.69,0.0375,0.044626,0.56967,0.79403,0.48207,0.1775
2011,17,17,2,0,55.607,-9.47,0.066667,0.066748,0.64822,0.79403,0.48207,0.21814
2011,25,17,2,0,80.953,-11.99,0.05,0.092577,0.61935,0.79403,0.48207,0.11122
2011,33,17,2,0,78.972,-3.31,0.1,0.10339,0.6075,0.79403,0.48207,0.16851
2011,41,17,2,0,96.053,-5.35,0.06129,0.10154,0.66265,0.79403,0.48207,0.17477
2011,49,17,2,0,97.093,-2.53,0.1,0.10416,0.66759,0.79403,0.48207,0.23428
2011,57,17,2,0,111.26,-7.53,0.066667,0.090941,0.58178,0.79403,0.48207,0.037409
2011,65,17,2,0,124.83,-1.89,0.066667,0.11207,0.5817,0.79403,0.48207,0.10823
2011,73,17,2,0,117.02,-2.75,0.1,0.11521,0.64603,0.79403,0.48207,0.17406
2011,81,17,2,0,185.35,-0.97,0.1,0.12117,0.67322,0.79403,0.48207,0.44121
2011,89,17,2,0,191.16,2.06,0.1,0.12825,0.66567,0.79403,0.48207,0.53838
2011,97,17,2,0.45087,204.69,4.33,0.12239,0.12876,0.65658,0.79403,0.48207,0.67037
2011,105,17,2,0.36089,147.56,2.88,0.494,0.14138,0.66073,0.79403,0.48207,0.48228
2011,113,17,2,0.82789,132.7,10.17,0.94444,0.47275,0.2373,0.79403,0.48207,2.2543
2011,121,17,2,1.4694,119.88,7.93,1.0714,0.66236,0.21692,0.79403,0.48207,3.0502
2011,129,17,2,1.5861,180.69,12.59,1.8222,0.67498,0.2177,0.79403,0.48207,5.7352
2011,137,17,2,1.7964,105.4,6.18,1.9766,0.72058,0.20728,0.79403,0.48207,2.7532
2011,145,17,2,2.8624,234.26,16.67,2.8556,0.73671,0.22167,0.79403,0.48207,8.1511
2011,153,17,2,3.0293,151.77,21.09,3.3333,0.80693,0.28137,0.79403,0.48207,8.5135
2011,161,17,2,2.7231,137.95,17.86,3.1667,0.84063,0.30808,0.79403,0.48207,8.0398
2011,169,17,2,3.0407,124.61,19.52,3.4778,0.8601,0.33003,0.79403,0.48207,8.3359
2011,177,17,2,3.3707,220.89,20.17,3.2444,0.86786,0.331,0.79403,0.48207,10.803
2011,185,17,2,3.6503,142.69,20.94,2.98,0.84951,0.31394,0.79403,0.48207,8.8503
2011,193,17,2,5.0488,153.44,22.87,3.7333,0.84296,0.31843,0.79403,0.48207,9.6828
2011,201,17,2,10.239,252.66,21.43,3.7875,0.8599,0.32011,0.79403,0.48207,11.2
2011,209,17,2,11.497,220.68,24.14,3.925,0.88122,0.33829,0.79403,0.48207,11.626
2011,217,17,2,11.47,164.93,17.05,4.9111,0.83257,0.32549,0.79403,0.48207,9.655
2011,225,17,2,8.862,155.08,21.73,2.9,0.86413,0.31486,0.79403,0.48207,9.3303
2011,233,17,2,10.463,196.02,21.36,3.1625,0.83748,0.31853,0.79403,0.48207,10.507
2011,241,17,2,7.697,101.25,16.39,1.325,0.81207,0.303,0.79403,0.48207,6.5381
2011,249,17,2,9.6841,157.29,20.6,3.8333,0.81636,0.31343,0.79403,0.48207,9.4969
2011,257,17,2,7.2801,124.9,15.35,1.1167,0.76549,0.28895,0.79403,0.48207,6.499
2011,265,17,2,7.7139,161.42,16.86,3.3778,0.72694,0.27458,0.79403,0.48207,8.1104
2011,273,17,2,6.2681,107.71,13.25,2.7016,0.65496,0.24611,0.79403,0.48207,4.8896
2011,281,17,2,4.2852,100.81,12.22,1.4111,0.75904,0.24602,0.79403,0.48207,4.5837
2011,289,17,2,3.8279,81.217,14.91,1.4111,0.73985,0.21704,0.79403,0.48207,4.0231
2011,297,17,2,4.0951,77.936,11.77,1.4228,0.61993,0.19208,0.79403,0.48207,2.64
2011,305,17,2,2.6568,73.925,10.16,1.2125,0.68991,0.22064,0.79403,0.48207,2.7835
2011,313,17,2,1.8712,66.162,7.58,1.2778,0.6725,0.23692,0.79403,0.48207,2.2269
2011,321,17,2,0,30.453,-7.06,0.82167,0.44497,0.37636,0.79403,0.48207,-0.18473
2011,329,17,2,0,51.75,-9.01,0.1125,0.068007,0.70056,0.79403,0.48207,0.30739
2011,337,17,2,0,46.99,-8.91,0.088889,0.058289,0.68292,0.79403,0.48207,0.3003
2011,345,17,2,0,38.946,-11.33,0.014286,0.064303,0.63643,0.79403,0.48207,0.28005
2011,353,17,2,0,44.788,-11.08,0.068421,0.077898,0.6285,0.79403,0.48207,0.23485
2011,361,17,2,0,39.511,-8.76,0.033333,0.087548,0.64627,0.79403,0.48207,0.29998
2012,1,17,2,0,45.673,-9.84,0.06,0.06646,0.6266,0.79403,0.48207,0.23417
2012,9,17,2,0,46.673,-11.88,0.05,0.091628,0.66894,0.79403,0.48207,0.28373
2012,17,17,2,0,58.145,-11.25,0.05,0.054784,0.66434,0.79403,0.48207,0.22683
2012,25,17,2,0,63.36,-13.55,0.085714,0.074847,0.61569,0.79403,0.48207,0.15895
2012,33,17,2,0,66.203,-8.43,0.1,0.066068,0.61664,0.79403,0.48207,0.14905
2012,41,17,2,0,89.36,-11.63,0.06129,0.089545,0.62409,0.79403,0.48207,0.098055
2012,49,17,2,0,117.65,-11.5,0.1,0.090104,0.62239,0.79403,0.48207,0.077423
2012,57,17,2,0,111.46,-9.16,0.073239,0.088563,0.65096,0.79403,0.48207,0.11377
2012,65,17,2,0,131.71,-4.32,0.0875,0.074822,0.6391,0.79403,0.48207,0.16334
2012,73,17,2,0,142.19,-3.55,0.08,0.064691,0.71577,0.79403,0.48207,0.33747
2012,81,17,2,0,172.79,-2.39,0.075,0.071685,0.70542,0.79403,0.48207,0.43774
2012,89,17,2,0,121.78,-0.13,0.098592,0.098549,0.67922,0.79403,0.48207,0.30799
2012,97,17,2,0,176.08,1.91,0.1,0.12133,0.70198,0.79403,0.48207,0.54186
2012,105,17,2,0.76785,219.36,3.25,0.14444,0.13044,0.68048,0.79403,0.48207,0.78175
2012,113,17,2,1.3524,225.6,7.17,0.807,0.43024,0.28468,0.79403,0.48207,1.8574
2012,121,17,2,2.4596,174.89,13.76,0.925,0.57182,0.21912,0.79403,0.48207,4.0465
2012,129,17,2,2.5785,141.19,12.33,1.2111,0.70204,0.18638,0.79403,0.48207,4.3056
2012,137,17,2,5.4723,188.61,22.34,1.8111,0.68709,0.19717,0.79403,0.48207,7.3219
2012,145,17,2,5.1461,200.23,13.88,2.6575,0.78343,0.28592,0.79403,0.48207,8.4349
2012,153,17,2,5.8636,236.95,20.61,3.3778,0.77677,0.27038,0.79403,0.48207,10.131
2012,161,17,2,5.8468,245.77,16.91,3.4222,0.81902,0.34429,0.79403,0.48207,10.972
2012,169,17,2,5.9091,175.19,20.56,3.6721,0.84058,0.35467,0.79403,0.48207,10.831
2012,177,17,2,7.0577,296.25,25.07,4.1111,0.84951,0.3497,0.79403,0.48207,12.009
2012,185,17,2,6.8031,152.99,22.04,3.1939,0.87357,0.36411,0.79403,0.48207,10.378
2012,193,17,2,7.7364,181.19,22.57,3.1333,0.82906,0.34294,0.79403,0.48207,10.981
2012,201,17,2,8.2036,189.65,16.93,2.8556,0.84168,0.33012,0.79403,0.48207,9.8079
2012,209,17,2,7.2022,118.84,22.82,3.7543,0.86321,0.38041,0.79403,0.48207,9.7553
2012,217,17,2,8.5734,160.82,17.84,4.2426,0.82161,0.35229,0.79403,0.48207,10.157
2012,225,17,2,9.0597,174.91,21.33,1.6857,0.83035,0.36024,0.79403,0.48207,10.647
2012,233,17,2,9.134,170.41,22.41,3.9375,0.82051,0.34916,0.79403,0.48207,11.068
2012,241,17,2,8.6036,197.23,23.8,3.4667,0.82061,0.34678,0.79403,0.48207,11.703
2012,249,17,2,7.365,137.57,22.28,4.0333,0.87617,0.35063,0.79403,0.48207,9.7019
2012,257,17,2,6.3849,108.7,20.92,1.2,0.84963,0.33771,0.79403,0.48207,8.1502
2012,265,17,2,6.4468,138.03,18.12,3.6,0.81427,0.32013,0.79403,0.48207,8.5387
2012,273,17,2,5.8796,123.36,17.46,2.725,0.82372,0.31933,0.79403,0.48207,7.8013
2012,281,17,2,4.8127,125.74,14.22,3.1111,0.85063,0.32934,0.79403,0.48207,7.388
2012,289,17,2,3.1794,59.51,5.48,0.68,0.73448,0.24998,0.79403,0.48207,2.1209
2012,297,17,2,3.0522,79.293,10.26,1.6,0.74142,0.24182,0.79403,0.48207,3.4569
2012,305,17,2,2.1285,51.888,7.21,1.0571,0.60402,0.15875,0.79403,0.48207,1.2068
2012,313,17,2,1.9123,39.307,4.39,0.26667,0.70348,0.24427,0.79403,0.48207,1.3815
2012,321,17,2,0,36.234,-5.27,0.82167,0.066917,0.53301,0.79403,0.48207,0.23738
2012,329,17,2,0,37.825,-5.94,0.1,0.18805,0.5005,0.79403,0.48207,0.19694
2012,337,17,2,0,26.85,-3.7,0.13704,0.070851,0.6842,0.79403,0.48207,0.48142
2012,345,17,2,0,37.471,-8.97,0.084211,0.058481,0.66704,0.79403,0.48207,0.32014
2012,353,17,2,0,47.455,-11.97,0.02,0.069209,0.67903,0.79403,0.48207,0.29468
2004,1,18,3,0,77.147,-12.3,0.053846,0.044536,0.63676,0.82159,0.42322,0.16818
2004,9,18,3,0,77.048,-9.14,0.047059,0.017239,0.64267,0.82159,0.42322,0.20831
2004,17,18,3,0,75.921,-10.47,0.075,0.017834,0.63722,0.82159,0.42322,0.19153
2004,25,18,3,0,73.737,-11.87,0.062687,0.036865,0.62775,0.82159,0.42322,0.17662
2004,33,18,3,0,65.599,-12.01,0.04,0.025992,0.6403,0.82159,0.42322,0.21508
2004,41,18,3,0,78.853,-10.59,0.071111,0.035538,0.65981,0.82159,0.42322,0.17572
2004,49,18,3,0,85.65,-10.49,0.1,0.034554,0.65743,0.82159,0.42322,0.15502
2004,57,18,3,0,103.96,-14.15,0.055769,0.028907,0.6653,0.82159,0.42322,0.15334
2004,65,18,3,0,127.69,-9.96,0.0875,0.033777,0.60029,0.82159,0.42322,0.069115
2004,73,18,3,0,119.12,-4.86,0.060526,0.050939,0.72013,0.82159,0.42322,0.20803
2004,81,18,3,0,190.73,-0.37,0.1,0.049768,0.70717,0.82159,0.42322,0.29027
2004,89,18,3,0,166.75,-2.15,0.083333,0.045744,0.70153,0.82159,0.42322,0.22737
2004,97,18,3,0,180.43,2.44,0.1,0.03225,0.74884,0.82159,0.42322,0.46554
2004,105,18,3,0,164.18,2.93,0.12063,0.047617,0.74124,0.82159,0.42322,0.47653
2004,113,18,3,0.35218,207.85,5.96,0.085714,0.34171,0.27503,0.82159,0.42322,0.29266
2004,121,18,3,0.45928,196.51,8.73,0.325,0.46191,0.13079,0.82159,0.42322,1.129
2004,129,18,3,0.9297,235.93,15.55,0.96667,0.52737,0.1265,0.82159,0.42322,3.514
2004,137,18,3,2.1513,165.59,19.79,2.2556,0.69394,0.21247,0.82159,0.42322,6.2026
2004,145,18,3,3.9637,195.4,18.06,3.1778,0.7588,0.25789,0.82159,0.42322,7.8497
2004,153,18,3,7.5164,268.53,16.83,4.4,0.77893,0.28376,0.82159,0.42322,10.194
2004,161,18,3,8.4039,212.38,16.67,3.9625,0.81134,0.32453,0.82159,0.42322,9.9539
2004,169,18,3,9.004,148.12,14.63,4.6485,0.79146,0.31813,0.82159,0.42322,9.0791
2004,177,18,3,8.5685,220.14,22.25,4.7333,0.83168,0.31973,0.82159,0.42322,11.2
2004,185,18,3,9.4781,164.63,18.9,4,0.81954,0.32471,0.82159,0.42322,9.2429
2004,193,18,3,9.4477,245.7,18.08,4.0444,0.82177,0.32307,0.82159,0.42322,10.458
2004,201,18,3,8.8313,182.25,21.25,4.2571,0.8182,0.34256,0.82159,0.42322,10.649
2004,209,18,3,5.463,181.45,23.37,5.125,0.83698,0.34849,0.82159,0.42322,11.802
2004,217,18,3,6.4223,186.61,23.19,4.1444,0.83814,0.33814,0.82159,0.42322,10.487
2004,225,18,3,9.1577,166.38,18.41,4.0571,0.8422,0.34757,0.82159,0.42322,9.6495
2004,233,18,3,9.6909,187.4,17.59,4.8333,0.83726,0.3557,0.82159,0.42322,11.162
2004,241,18,3,7.9042,139.32,17.17,4.0556,0.81199,0.31492,0.82159,0.42322,8.2445
2004,249,18,3,4.2617,166.55,18.23,4.4333,0.82511,0.31011,0.82159,0.42322,9.2723
2004,257,18,3,3.4875,117.26,17.67,4.4778,0.80855,0.28505,0.82159,0.42322,7.5156
2004,265,18,3,3.9625,124.41,17.19,3.9863,0.77796,0.25853,0.82159,0.42322,6.7174
2004,273,18,3,3.8199,124.68,12.07,2.7222,0.71301,0.21639,0.82159,0.42322,4.4741
2004,281,18,3,2.2145,84.154,13.3,1.3,0.65766,0.19819,0.82159,0.42322,3.0411
2004,289,18,3,1.9369,93.378,10.69,2.2556,0.67903,0.16417,0.82159,0.42322,2.7658
