2015,241,26,7,0.121,184.35,22.561,0.021029,0.28095,0.014292,0.035553,0.27288,0.15712,0.05387,0.50498,0.63308,10.082
2015,249,26,7,-1.611,207.08,20.08,0.021862,0.27292,0.014863,0.035736,0.26511,0.15236,0.054071,0.50498,0.63308,11.408
2015,257,26,7,0.286,222,20.059,0.022074,0.2612,0.015055,0.035229,0.25415,0.14781,0.052032,0.50498,0.63308,10.078
2015,265,26,7,0.386,189.64,20.276,0.023501,0.25428,0.016036,0.03614,0.24778,0.14285,0.051105,0.50498,0.63308,9.4804
2015,273,26,7,-2.0295,156.69,15.821,0.026265,0.24953,0.017844,0.038092,0.24457,0.14059,0.049955,0.50498,0.63308,8.3197
2015,281,26,7,-1.456,158.51,14.332,0.027976,0.23859,0.018989,0.038898,0.23494,0.13677,0.048963,0.50498,0.63308,5.3431
2015,289,26,7,-1.4203,127.38,17.223,0.032195,0.21877,0.021679,0.040744,0.21937,0.12919,0.049549,0.50498,0.63308,5.353
2015,297,26,7,-1.9305,139.32,8.5911,0.03842,0.1968,0.025064,0.04311,0.20221,0.12394,0.051741,0.50498,0.63308,3.5341
2015,305,26,7,-1.3575,93.092,11.261,0.047025,0.16919,0.028848,0.043804,0.19258,0.13651,0.063223,0.50498,0.63308,2.9992
2015,313,26,7,-0.9096,56.231,8.9347,0.048121,0.14342,0.028299,0.040197,0.17569,0.14073,0.076184,0.50498,0.63308,2.4984
2015,321,26,7,-0.7435,63.696,9.0178,0.044627,0.12835,0.025954,0.036811,0.16187,0.13666,0.0803,0.50498,0.63308,2.3946
2015,329,26,7,-0.0593,56.714,1.2222,0.045054,0.12569,0.026087,0.037026,0.15672,0.13223,0.080713,0.50498,0.63308,1.5157
2015,337,26,7,-0.2179,80.607,1.1629,0.041805,0.12314,0.023891,0.033001,0.15517,0.12775,0.085795,0.50498,0.63308,1.488
2015,345,26,7,0.217,81.815,2.1344,0.040277,0.12053,0.023302,0.032171,0.15435,0.1328,0.084077,0.50498,0.63308,1.1169
2015,353,26,7,1.0583,75.752,-0.49,0.041596,0.1208,0.023738,0.033686,0.15304,0.12841,0.083732,0.50498,0.63308,0
2015,361,26,7,0.89427,79.56,-6.42,0.041874,0.1174,0.023457,0.03434,0.1486,0.12158,0.081904,0.50498,0.63308,0
2003,1,27,5,0.12606,126.6,-9.9256,0.11187,0.17676,0.059319,0.084952,0.25868,0.27283,0.1959,0.77956,0.39023,0
2003,9,27,5,0.14488,129.45,-9.7867,0.10709,0.17039,0.056106,0.081197,0.25467,0.26495,0.194,0.77956,0.39023,0
2003,17,27,5,0.2781,135.5,-5.9222,0.10699,0.17049,0.056334,0.081411,0.25625,0.26648,0.19567,0.77956,0.39023,0
2003,25,27,5,0.17811,145.19,-9.1533,0.11027,0.17623,0.058876,0.08397,0.26357,0.28036,0.20416,0.77956,0.39023,0
2003,177,27,5,-1.7195,269.59,12.602,0.061731,0.31117,0.033394,0.074081,0.33984,0.23898,0.11857,0.77956,0.39023,5.9776
2003,185,27,5,-1.4105,226.22,12.913,0.059883,0.32005,0.032724,0.074243,0.3413,0.23442,0.11352,0.77956,0.39023,5.6953
2003,193,27,5,-1.7217,203.13,11.479,0.055021,0.34557,0.030396,0.074879,0.35381,0.22744,0.10211,0.77956,0.39023,5.777
2003,201,27,5,-1.4406,234.63,14.063,0.052294,0.34681,0.029057,0.073081,0.35143,0.21911,0.096548,0.77956,0.39023,5.1023
2003,209,27,5,-1.7005,200.55,14.359,0.049033,0.33814,0.027395,0.06893,0.34201,0.21095,0.090421,0.77956,0.39023,5.2237
2003,217,27,5,-1.4177,179.09,14.866,0.044917,0.35138,0.024987,0.064777,0.35654,0.21515,0.092009,0.77956,0.39023,5.4834
2003,225,27,5,-1.5155,258.65,9.7744,0.045276,0.33647,0.024704,0.064849,0.35009,0.22235,0.095992,0.77956,0.39023,5.7921
2003,233,27,5,-0.5094,187.2,12.551,0.044894,0.32688,0.024941,0.063177,0.34626,0.22157,0.095759,0.77956,0.39023,5.812
2003,241,27,5,-0.9184,184.12,9.2333,0.04647,0.30549,0.025392,0.060373,0.34222,0.2263,0.098027,0.77956,0.39023,4.116
2003,249,27,5,-0.0657,244.01,9.9267,0.050356,0.28707,0.027265,0.059804,0.33515,0.22899,0.10542,0.77956,0.39023,3.1272
2003,257,27,5,0.2117,193.7,11,0.054757,0.26264,0.028972,0.058637,0.31981,0.22952,0.10954,0.77956,0.39023,2.6438
2003,265,27,5,0.1529,174.33,8.3722,0.056992,0.24427,0.029805,0.057657,0.30648,0.23139,0.11456,0.77956,0.39023,2.1657
2003,273,27,5,0.3391,146.93,4.7567,0.062392,0.22392,0.032646,0.058492,0.29592,0.24383,0.12787,0.77956,0.39023,1.2361
2003,281,27,5,0.77384,138.03,3.42,0.068642,0.17751,0.036676,0.057242,0.26065,0.24015,0.14057,0.77956,0.39023,0.53926
2003,289,27,5,0.80666,183.32,3.6956,0.071638,0.16168,0.037809,0.056575,0.2511,0.24796,0.15563,0.77956,0.39023,0.31464
2003,297,27,5,0.61836,171.56,3.2256,0.075282,0.15369,0.038979,0.057344,0.24373,0.2463,0.16252,0.77956,0.39023,0.37189
2003,305,27,5,0.45278,131.81,0.96444,0.081526,0.15254,0.042793,0.061562,0.24057,0.24484,0.16557,0.77956,0.39023,0.27349
2003,313,27,5,0.55353,145.85,-4.6167,0.10242,0.17288,0.054439,0.077188,0.25273,0.26106,0.17052,0.77956,0.39023,0
2003,321,27,5,0.297,138.57,-5.4789,0.11083,0.17881,0.057866,0.083887,0.25289,0.24626,0.17534,0.77956,0.39023,0
2003,329,27,5,0.12107,129.07,-6.2986,0.10484,0.17016,0.055321,0.079211,0.2478,0.25587,0.18281,0.77956,0.39023,0
2003,337,27,5,0.051463,130,-7.8078,0.11192,0.17764,0.060815,0.08558,0.25401,0.26739,0.18864,0.77956,0.39023,0
2003,345,27,5,0.036668,121.26,-6.7589,0.10867,0.17213,0.059375,0.083265,0.24981,0.26185,0.18825,0.77956,0.39023,0
2003,353,27,5,0.091095,122.43,-12.567,0.13753,0.20076,0.086052,0.11128,0.27303,0.27114,0.19037,0.77956,0.39023,0
2003,361,27,5,0.10992,106.97,-10.951,0.56847,0.58926,0.55553,0.56078,0.39343,0.14399,0.074751,0.77956,0.39023,0
2004,1,27,5,0.027977,133.93,-12.313,0.11291,0.17815,0.059672,0.085474,0.25915,0.27283,0.19607,0.77956,0.39023,0
2004,9,27,5,0.045766,121.97,-8.86,0.13874,0.20052,0.090495,0.11519,0.27035,0.25449,0.17994,0.77956,0.39023,0
2004,17,27,5,0.053995,157.29,-17.632,0.49136,0.50611,0.46552,0.48342,0.36555,0.13198,0.070586,0.77956,0.39023,0
2004,25,27,5,0.052809,134.38,-13.343,0.48386,0.50181,0.45843,0.47715,0.35634,0.13107,0.071473,0.77956,0.39023,0
2004,33,27,5,0.025993,175.44,-18.52,0.50382,0.52054,0.467,0.16777,0.35873,0.25874,0.075481,0.77956,0.39023,0
2004,41,27,5,0.082166,182.49,-5.1356,0.13862,0.20195,0.086861,0.11153,0.27318,0.2737,0.19497,0.77956,0.39023,0
2004,49,27,5,0.063822,153.31,-5.5344,0.12209,0.1918,0.064895,0.093468,0.27274,0.2733,0.20686,0.77956,0.39023,0
2004,57,27,5,0.075186,190.6,-4.1667,0.11575,0.17731,0.065009,0.091161,0.249,0.28745,0.1961,0.77956,0.39023,0
2004,65,27,5,0.07142,178.97,1.6389,0.11114,0.17504,0.061247,0.086571,0.25624,0.29589,0.21172,0.77956,0.39023,0.17907
2004,73,27,5,0.1629,171.34,2.9444,0.11293,0.17855,0.062779,0.087635,0.26386,0.29975,0.22038,0.77956,0.39023,0.25964
2004,81,27,5,0.60511,209.97,-3.9267,0.10352,0.16267,0.058875,0.08084,0.25979,0.28159,0.20168,0.77956,0.39023,0
2004,89,27,5,0.65007,253.71,5.2167,0.10245,0.16264,0.057019,0.079586,0.24265,0.26423,0.20386,0.77956,0.39023,0.15207
2004,97,27,5,0.44071,233.46,5.6033,0.10302,0.16797,0.055937,0.079489,0.2464,0.26506,0.20548,0.77956,0.39023,0.2909
2004,105,27,5,1.0549,309.97,6.2122,0.10126,0.17601,0.054682,0.078493,0.24998,0.26067,0.19857,0.77956,0.39023,0.18855
2004,113,27,5,0.80289,266.68,13.363,0.098733,0.17472,0.053257,0.077573,0.25347,0.26739,0.20469,0.77956,0.39023,0.57541
2004,121,27,5,0.63411,250.91,8.16,0.095678,0.17994,0.051533,0.076876,0.25767,0.26774,0.20129,0.77956,0.39023,0.54659
2004,129,27,5,0.41723,222.59,9.8878,0.090533,0.1881,0.048664,0.07505,0.25988,0.25674,0.19401,0.77956,0.39023,0.85127
2004,137,27,5,0.4887,321.12,12.032,0.091961,0.20492,0.049629,0.078449,0.27733,0.24854,0.19716,0.77956,0.39023,1.3531
2004,145,27,5,0.0331,195.54,7.0044,0.09272,0.20546,0.049464,0.078853,0.28158,0.25248,0.20081,0.77956,0.39023,1.7868
2004,153,27,5,-0.6583,257.61,11.854,0.086305,0.23596,0.048312,0.080696,0.29903,0.2447,0.17866,0.77956,0.39023,2.9285
2004,161,27,5,-0.6966,237.75,9.8811,0.077019,0.27414,0.043829,0.079439,0.31996,0.26218,0.15963,0.77956,0.39023,3.9044
2004,169,27,5,-1.3487,284.62,13.623,0.081948,0.29359,0.043734,0.08376,0.34252,0.27178,0.16585,0.77956,0.39023,5.6947
2004,177,27,5,-1.4725,213.28,14.791,0.06985,0.30545,0.037429,0.078922,0.34577,0.2608,0.14612,0.77956,0.39023,6.0692
2004,185,27,5,-2.4857,275.31,13.47,0.062664,0.32415,0.033729,0.07681,0.34977,0.24189,0.1242,0.77956,0.39023,6.2042
2004,193,27,5,-3.4323,244.96,10.959,0.060419,0.33279,0.032821,0.075516,0.34956,0.23403,0.11338,0.77956,0.39023,6.924
2004,201,27,5,-2.4396,234.05,16.571,0.05429,0.3446,0.029931,0.071867,0.35244,0.2197,0.10177,0.77956,0.39023,6.2407
2004,209,27,5,-2.7928,261.95,15.131,0.047139,0.34955,0.026232,0.066492,0.35518,0.21756,0.093894,0.77956,0.39023,7.3074
2004,217,27,5,-0.6489,161.14,14.551,0.044242,0.35313,0.024662,0.063893,0.35713,0.21527,0.090708,0.77956,0.39023,5.0768
2004,225,27,5,-2.4685,180.11,11.499,0.042918,0.37445,0.024643,0.064321,0.36943,0.22242,0.087576,0.77956,0.39023,6.1018
2004,233,27,5,-2.0885,227.39,11.287,0.044572,0.33267,0.025588,0.062589,0.35037,0.22266,0.092758,0.77956,0.39023,5.4798
2004,241,27,5,-1.074,184.02,11.007,0.04385,0.29744,0.024959,0.059674,0.32516,0.2263,0.09538,0.77956,0.39023,4.0093
2004,249,27,5,-0.9611,173.34,9.0622,0.049651,0.27404,0.027365,0.060255,0.31516,0.21469,0.09603,0.77956,0.39023,3.836
2004,257,27,5,-0.2858,203,6.1711,0.057347,0.26749,0.03101,0.062616,0.31733,0.22084,0.10251,0.77956,0.39023,2.6906
2004,265,27,5,0.4301,175.45,6.7944,0.06536,0.24739,0.035457,0.063571,0.30884,0.23101,0.1177,0.77956,0.39023,1.4955
2004,273,27,5,0.64483,169.26,4.8244,0.071211,0.21771,0.03808,0.062434,0.2906,0.24042,0.1303,0.77956,0.39023,0.51577
2004,281,27,5,0.44971,157.43,4.8822,0.080667,0.19621,0.043149,0.065266,0.28441,0.2516,0.14819,0.77956,0.39023,0.50647
2004,289,27,5,0.71794,149.63,5.5844,0.086955,0.1809,0.04678,0.067055,0.2698,0.25448,0.15891,0.77956,0.39023,0.076689
2004,297,27,5,0.48643,188.29,1.5456,0.085033,0.15979,0.044942,0.063894,0.24207,0.25229,0.15673,0.77956,0.39023,0.088399
2004,305,27,5,0.50614,176.4,-1.1567,0.092237,0.16302,0.048239,0.068834,0.24285,0.25514,0.16352,0.77956,0.39023,0
2004,313,27,5,0.27835,139.54,-3.8367,0.10455,0.1746,0.055342,0.078608,0.25256,0.25966,0.16978,0.77956,0.39023,0
2004,321,27,5,0.19887,149.8,-4.5811,0.11083,0.17881,0.057866,0.083887,0.25289,0.24626,0.17534,0.77956,0.39023,0
2004,329,27,5,0.095634,144.58,-5.88,0.10459,0.16982,0.055182,0.079012,0.24741,0.2555,0.18252,0.77956,0.39023,0
2004,337,27,5,0.050176,125.97,-6.0567,0.10222,0.16635,0.053821,0.076904,0.24952,0.26463,0.18978,0.77956,0.39023,0
2004,345,27,5,0.093993,118.51,-4.7456,0.10577,0.16995,0.056535,0.080029,0.25565,0.26922,0.19401,0.77956,0.39023,0
2004,353,27,5,0.10299,104.14,-6.4622,0.1395,0.20203,0.088409,0.11355,0.27111,0.27114,0.18879,0.77956,0.39023,0
2002,1,28,8,0.058093,106.09,-8.1711,0.16912,0.2551,0.080515,0.12529,0.33208,0.32191,0.20807,0.80368,0.39171,0
2002,9,28,8,0.17691,100.73,-7.8933,0.16359,0.2537,0.07486,0.11934,0.33947,0.33217,0.21388,0.80368,0.39171,0
2002,17,28,8,0.18599,136.08,-20.457,0.3265,0.38845,0.25033,0.28772,0.36849,0.27721,0.1653,0.80368,0.39171,0
2002,25,28,8,0.14881,144.03,-18.283,0.34185,0.40404,0.26838,0.30551,0.3633,0.28899,0.16836,0.80368,0.39171,0
2002,33,28,8,0.21041,149.06,-11.323,0.19745,0.27742,0.10416,0.15213,0.33731,0.34172,0.22575,0.80368,0.39171,0
2002,41,28,8,0.25431,160.56,-4.3444,0.18495,0.26244,0.094346,0.14126,0.32176,0.32303,0.2167,0.80368,0.39171,0
2002,49,28,8,0.23537,155.04,-1.26,0.18453,0.26159,0.094181,0.14151,0.32388,0.3333,0.22029,0.80368,0.39171,0
2002,57,28,8,0.34205,160.3,-0.64556,0.18797,0.26864,0.096782,0.14472,0.33951,0.34821,0.23429,0.80368,0.39171,0
2002,65,28,8,0.31546,197.85,1.84,0.1691,0.24617,0.086887,0.12964,0.31356,0.33522,0.22147,0.80368,0.39171,0.066202
2002,73,28,8,0.43841,188.92,0.37694,0.16144,0.24453,0.080949,0.1229,0.31991,0.36293,0.23479,0.80368,0.39171,0.095528
2002,81,28,8,0.5046,202.2,-2.7816,0.16283,0.24352,0.083889,0.12426,0.31632,0.33888,0.23266,0.80368,0.39171,0
2002,89,28,8,0.73746,205.5,7.72,0.1609,0.24884,0.079156,0.12144,0.33483,0.34165,0.23882,0.80368,0.39171,0.13827
2002,97,28,8,0.90415,229.92,7.18,0.15896,0.24651,0.078421,0.12031,0.33516,0.33859,0.23759,0.80368,0.39171,0.12085
2002,105,28,8,0.80193,227.71,7.3222,0.15699,0.24248,0.077382,0.12007,0.33056,0.33059,0.23315,0.80368,0.39171,0.16099
2002,113,28,8,1.04,223.08,10.588,0.13284,0.22584,0.065093,0.1007,0.30643,0.31481,0.22016,0.80368,0.39171,0.054741
2002,121,28,8,0.67655,218.6,5.4278,0.12257,0.22403,0.059959,0.094199,0.30246,0.30468,0.20479,0.80368,0.39171,0.28731
2002,129,28,8,0.24325,247.94,8.9989,0.10814,0.22396,0.053228,0.086782,0.29116,0.28936,0.17899,0.80368,0.39171,0.66228
2002,137,28,8,0.1181,267.52,1.5474,0.1116,0.24313,0.055363,0.092038,0.31524,0.3035,0.19426,0.80368,0.39171,1.3846
2002,145,28,8,0.1361,285.33,10.598,0.1121,0.24823,0.056999,0.094093,0.32011,0.29764,0.19134,0.80368,0.39171,2.2613
2002,153,28,8,-0.2215,234.28,13.591,0.09607,0.27801,0.049019,0.089611,0.3364,0.27532,0.16792,0.80368,0.39171,3.6276
2002,161,28,8,-0.6598,262.02,14.918,0.08325,0.30442,0.043099,0.083533,0.34606,0.25737,0.14481,0.80368,0.39171,4.5449
2002,169,28,8,-0.9581,212.09,13.028,0.079612,0.31529,0.04046,0.082596,0.3462,0.2554,0.13604,0.80368,0.39171,4.7346
2002,177,28,8,-2.3821,237.1,12.612,0.059427,0.34964,0.031681,0.075941,0.34541,0.21304,0.092975,0.80368,0.39171,6.684
2002,185,28,8,-2.049,236.64,15.737,0.053887,0.38616,0.028953,0.074391,0.36158,0.21349,0.084735,0.80368,0.39171,6.6449
2002,193,28,8,-2.1422,176.6,5.8267,0.043396,0.39957,0.023204,0.066647,0.36291,0.19399,0.075919,0.80368,0.39171,6.3436
2002,201,28,8,-2.5259,319.4,13.939,0.0416,0.38685,0.021628,0.063073,0.35369,0.18907,0.070586,0.80368,0.39171,6.7227
2002,209,28,8,-1.7306,255.03,12.936,0.04168,0.37807,0.022191,0.062571,0.35062,0.18879,0.06956,0.80368,0.39171,6.2264
2002,217,28,8,-0.8363,163.28,9.0989,0.042745,0.36346,0.023433,0.062738,0.34637,0.18995,0.070395,0.80368,0.39171,5.8434
2002,225,28,8,-0.613,285.82,12.504,0.041758,0.34884,0.02261,0.060431,0.33758,0.18913,0.069293,0.80368,0.39171,5.9496
2002,233,28,8,-0.0524,229.44,11.549,0.048066,0.33363,0.024962,0.062868,0.33836,0.1964,0.074893,0.80368,0.39171,5.122
2002,241,28,8,0.0636,179,12.536,0.051819,0.32516,0.025896,0.063929,0.34194,0.20373,0.080187,0.80368,0.39171,4.0587
2002,249,28,8,-0.0512,145.16,12.536,0.052702,0.29037,0.025744,0.060689,0.32255,0.20899,0.087387,0.80368,0.39171,3.4216
2002,257,28,8,-0.3079,198.84,7.6844,0.05816,0.2614,0.028654,0.060485,0.31344,0.2182,0.096623,0.80368,0.39171,2.8201
2002,265,28,8,0.352,210.25,8.06,0.070021,0.23239,0.033499,0.062074,0.30537,0.23247,0.11328,0.80368,0.39171,1.9291
2002,273,28,8,0.5269,206,6.9544,0.084692,0.22405,0.040044,0.067402,0.31258,0.25548,0.13307,0.80368,0.39171,1.057
2002,281,28,8,0.34893,198.96,7.05,0.10199,0.21747,0.047266,0.074684,0.31847,0.28162,0.15818,0.80368,0.39171,0.80857
2002,289,28,8,0.36583,147.46,4.84,0.10765,0.20814,0.049686,0.076521,0.3026,0.28545,0.16887,0.80368,0.39171,0.044823
2002,297,28,8,0.4742,137.06,0.46222,0.11394,0.2079,0.052813,0.080468,0.29611,0.29154,0.17908,0.80368,0.39171,0.063705
2002,305,28,8,0.48973,154.45,-0.16667,0.12089,0.21083,0.055569,0.085853,0.29632,0.29811,0.18796,0.80368,0.39171,0
2002,313,28,8,0.38966,131.08,-0.49667,0.12595,0.2145,0.05892,0.090303,0.29656,0.298,0.1885,0.80368,0.39171,0
2002,321,28,8,0.23954,121.13,-10.954,0.13014,0.21895,0.061622,0.09377,0.29999,0.29663,0.18917,0.80368,0.39171,0
2002,329,28,8,0.22198,122.77,-9.5137,0.15469,0.23462,0.079567,0.11644,0.3057,0.30282,0.20208,0.80368,0.39171,0
2002,337,28,8,0.15048,91.61,-10.521,0.15948,0.23921,0.0799,0.11963,0.30868,0.3015,0.20527,0.80368,0.39171,0
2002,345,28,8,0.21451,114.12,-8.0333,0.17338,0.25969,0.08491,0.1302,0.31348,0.31434,0.20357,0.80368,0.39171,0
2002,353,28,8,0.20574,107.86,-10.213,0.17266,0.25937,0.085273,0.12936,0.32635,0.32245,0.21097,0.80368,0.39171,0
2002,361,28,8,0.1641,117.87,-10.681,0.17381,0.25908,0.087005,0.13009,0.33401,0.33196,0.21744,0.80368,0.39171,0
2003,1,28,8,0.35671,115.66,-11.34,0.18042,0.26251,0.090821,0.13596,0.32976,0.33602,0.21962,0.80368,0.39171,0
2003,9,28,8,0.51005,119.97,-11.688,0.1866,0.26864,0.094543,0.14182,0.33063,0.33328,0.22307,0.80368,0.39171,0
2003,17,28,8,0.75909,126.41,-7.0567,0.18607,0.26683,0.094964,0.1421,0.33157,0.33518,0.22635,0.80368,0.39171,0
2003,25,28,8,0.3038,130.71,-10.546,0.18739,0.26577,0.094688,0.14291,0.32731,0.3376,0.22617,0.80368,0.39171,0
2003,33,28,8,0.65676,141.96,-6.9811,0.19237,0.27309,0.098483,0.14667,0.3354,0.34307,0.22824,0.80368,0.39171,0
2003,41,28,8,0.7155,149.73,-5.5522,0.18464,0.2605,0.094264,0.14115,0.31815,0.31965,0.21556,0.80368,0.39171,0
2003,49,28,8,1.1881,137.54,-1.41,0.18316,0.2566,0.09336,0.14055,0.31409,0.32471,0.21601,0.80368,0.39171,0
2003,57,28,8,1.7188,141.96,-1.4544,0.18797,0.26864,0.096782,0.14472,0.33951,0.34821,0.23429,0.80368,0.39171,0
2003,65,28,8,1.5114,165.36,-0.99778,0.1691,0.24617,0.086887,0.12964,0.31356,0.33522,0.22147,0.80368,0.39171,0
2003,73,28,8,2.5322,185.04,-0.84778,0.16144,0.24453,0.080949,0.1229,0.31991,0.36293,0.23479,0.80368,0.39171,0
2003,81,28,8,0.6165,227,6.3122,0.16751,0.25056,0.086362,0.12754,0.32542,0.33986,0.23656,0.80368,0.39171,2.059
2003,89,28,8,0.7765,196.49,6.4361,0.16594,0.25291,0.085203,0.1261,0.32953,0.33402,0.23443,0.80368,0.39171,2.5782
2003,97,28,8,0.8912,212.36,4.5333,0.15554,0.2462,0.077276,0.1166,0.32792,0.33885,0.24583,0.80368,0.39171,3.1486
2003,105,28,8,0.8315,214.3,7.5956,0.15347,0.24316,0.07506,0.11487,0.32625,0.34123,0.24756,0.80368,0.39171,3.2519
2003,113,28,8,0.9609,250.34,8.5378,0.13797,0.2313,0.068407,0.10436,0.31291,0.32364,0.22232,0.80368,0.39171,3.4445
2003,121,28,8,0.8637,211.57,11.366,0.12933,0.2299,0.063622,0.098353,0.31028,0.31357,0.21172,0.80368,0.39171,3.4528
2003,129,28,8,0.3832,238.87,11.183,0.10814,0.22396,0.053228,0.086782,0.29116,0.28936,0.17899,0.80368,0.39171,3.4743
2003,137,28,8,0.3518,228,11.011,0.11509,0.24711,0.060054,0.095497,0.32202,0.3035,0.20234,0.80368,0.39171,5.2947
2003,145,28,8,0.0009,245.37,12.79,0.11211,0.24779,0.058111,0.094323,0.31904,0.2926,0.18763,0.80368,0.39171,8.0139
2003,153,28,8,-0.7078,230.03,10.502,0.097477,0.27413,0.05048,0.091146,0.33833,0.27532,0.16584,0.80368,0.39171,9.3034
2003,161,28,8,-1.503,278.34,13.33,0.085324,0.30429,0.043425,0.085113,0.34629,0.2631,0.14427,0.80368,0.39171,13.021
2003,169,28,8,-1.408,260.11,14.869,0.078684,0.31832,0.040289,0.082922,0.3467,0.25692,0.1318,0.80368,0.39171,15.075
2003,177,28,8,-1.757,243.82,13.642,0.063894,0.33767,0.032599,0.07607,0.34682,0.2281,0.107,0.80368,0.39171,15.576
2003,185,28,8,-1.705,224.33,13.529,0.056364,0.35251,0.029318,0.072872,0.34873,0.21333,0.092819,0.80368,0.39171,18.652
2003,193,28,8,-2.043,216.56,13.884,0.048975,0.37358,0.025523,0.069624,0.35311,0.20492,0.08205,0.80368,0.39171,21.244
2003,201,28,8,-1.431,227.51,14.599,0.047317,0.37967,0.023787,0.068402,0.35074,0.19732,0.078461,0.80368,0.39171,24.794
2003,209,28,8,-2.074,195.34,15.477,0.046889,0.37932,0.023785,0.067453,0.35014,0.19032,0.076382,0.80368,0.39171,25.194
2003,217,28,8,-1.32,182.1,11.642,0.043459,0.38546,0.024811,0.065415,0.36041,0.19121,0.075128,0.80368,0.39171,24.886
2003,225,28,8,-1.713,251.3,11.837,0.041276,0.38288,0.021742,0.062805,0.35797,0.19727,0.073387,0.80368,0.39171,26.501
2003,233,28,8,-0.76,182.55,14.249,0.040027,0.38124,0.020111,0.061304,0.35894,0.19969,0.072285,0.80368,0.39171,25.707
2003,241,28,8,-1.156,192.31,9.3156,0.04575,0.3436,0.024107,0.061168,0.35563,0.20325,0.0777,0.80368,0.39171,18.702
2003,249,28,8,-0.716,231.7,11.082,0.050652,0.32647,0.026017,0.062116,0.34517,0.20413,0.081084,0.80368,0.39171,18.132
2003,257,28,8,-0.629,184.99,11.308,0.056023,0.30713,0.028173,0.062651,0.34036,0.21192,0.087549,0.80368,0.39171,15.229
2003,265,28,8,0.069,165.19,8.6922,0.060208,0.28212,0.029946,0.062163,0.329,0.21808,0.095033,0.80368,0.39171,12.761
2003,273,28,8,-0.14,146.47,6.2367,0.070416,0.24685,0.033587,0.064122,0.30884,0.22326,0.10863,0.80368,0.39171,10.934
2003,281,28,8,0.5899,131.31,4.4844,0.08165,0.2145,0.039021,0.065517,0.288,0.23806,0.12467,0.80368,0.39171,7.352
2003,289,28,8,0.8753,169.05,5.06,0.088838,0.19861,0.041359,0.066481,0.27958,0.25182,0.14075,0.80368,0.39171,5.9585
2003,297,28,8,0.7601,156.81,3.4878,0.094882,0.19246,0.043159,0.068263,0.27835,0.26292,0.15366,0.80368,0.39171,4.2728
2003,305,28,8,0.6,135.92,2.4167,0.10392,0.19426,0.047951,0.073986,0.28104,0.27231,0.16451,0.80368,0.39171,2.8366
2003,313,28,8,2.4125,139.28,-2.9411,0.11414,0.20144,0.055908,0.082677,0.28468,0.29216,0.16938,0.80368,0.39171,0
2003,321,28,8,1.3962,124.65,-4.9933,0.13661,0.22387,0.066243,0.099724,0.30128,0.2996,0.18993,0.80368,0.39171,0
2003,329,28,8,0.66133,114.45,-6.9056,0.15469,0.23462,0.079567,0.11644,0.3057,0.30282,0.20208,0.80368,0.39171,0
2003,337,28,8,0.39938,123.34,-7.4144,0.15948,0.23921,0.0799,0.11963,0.30868,0.3015,0.20527,0.80368,0.39171,0
2003,345,28,8,0.51385,110.65,-7.4811,0.16335,0.24507,0.080632,0.12209,0.31111,0.31434,0.20716,0.80368,0.39171,0
2003,353,28,8,0.53014,110.61,-12.827,0.1696,0.25427,0.083902,0.127,0.32295,0.32056,0.21075,0.80368,0.39171,0
2003,361,28,8,0.77432,90.677,-11.195,0.17381,0.25908,0.087005,0.13009,0.33401,0.33196,0.21744,0.80368,0.39171,0
2004,1,28,8,0.11704,121.32,-11.907,0.17492,0.2589,0.085961,0.13092,0.33089,0.32854,0.21399,0.80368,0.39171,0
2004,9,28,8,0.13216,111.33,-9.5811,0.19787,0.28184,0.11146,0.15548,0.34245,0.32828,0.20975,0.80368,0.39171,0
2004,17,28,8,0.16773,141.91,-19.265,0.67218,0.68069,0.61989,0.28772,0.43905,0.27721,0.070298,0.80368,0.39171,0
2004,25,28,8,0.099708,123.62,-14.272,0.66306,0.67216,0.61408,0.64693,0.4304,0.28899,0.071651,0.80368,0.39171,0
2004,33,28,8,0.10577,155.8,-20.716,0.19745,0.27742,0.10416,0.15213,0.33731,0.34172,0.22575,0.80368,0.39171,0
2004,41,28,8,0.18806,163.85,-5.3178,0.18495,0.26244,0.094346,0.14126,0.32176,0.32303,0.2167,0.80368,0.39171,0
2004,49,28,8,0.25489,137.06,-4.7144,0.18453,0.26159,0.094181,0.14151,0.32388,0.3333,0.22029,0.80368,0.39171,0
2004,57,28,8,0.22201,160.41,-3.6022,0.18797,0.26864,0.096782,0.14472,0.33951,0.34821,0.23429,0.80368,0.39171,0
2004,65,28,8,0.22211,163.71,0.81556,0.1691,0.24617,0.086887,0.12964,0.31356,0.33522,0.22147,0.80368,0.39171,0.23296
2004,73,28,8,0.49595,170.29,3.3722,0.16144,0.24453,0.080949,0.1229,0.31991,0.36293,0.23479,0.80368,0.39171,0.26546
2004,81,28,8,0.86978,196.23,-3.1149,0.16283,0.24352,0.083889,0.12426,0.31632,0.33888,0.23266,0.80368,0.39171,0
2004,89,28,8,0.47153,221.03,5.32,0.14909,0.2229,0.07653,0.11418,0.28772,0.30718,0.222,0.80368,0.39171,0.49293
2004,97,28,8,0.57457,231.68,6.8089,0.14696,0.22575,0.074411,0.11128,0.29394,0.31211,0.22417,0.80368,0.39171,0.38408
2004,105,28,8,1.0692,286.65,6.1056,0.13326,0.22127,0.06572,0.10092,0.29486,0.30958,0.21293,0.80368,0.39171,0.25337
